frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
407,6783.33,1,"[157.462890625, 380.1363525390625, 341.26983642578125, 838.4629516601562]",239.70112966693924,425.81689583241763,243.65965815736757,415.36415811048244,259.17285995292497,420.1314664394007,246.75929640826953,425.6840325039921,277.7329345717078,427.74157584926206,221.3010705748511,466.1846542978828,278.7963254503193,463.78441222905184,168.7996801075856,444.25587859422336,229.88569011056813,439.7633105705467,187.18791787920588,406.5486447115905,212.6164358039877,404.05614202077237,221.55686314919464,573.9619471059397,261.7330761834934,574.2375010662487,226.84311660853936,684.2140609721844,268.13706391232114,680.8619127443948,227.96185392209486,772.6842289220449,283.77113690843095,761.5548106693561
408,6800.0,1,"[157.53219604492188, 379.62139892578125, 341.3799743652344, 838.6993408203125]",239.41725708761376,426.39739913917225,242.07811160501925,417.07956565825566,259.5118432253499,421.6976918555268,245.3679392540788,427.2327321920122,277.5660411867571,429.4098863984138,220.48970462053552,465.8424254557377,278.6693292890121,465.33292946728625,168.77569844804134,444.3013854230865,228.55160778517057,439.98474539661674,187.76039722202466,407.21866983702444,211.7682318897838,404.0980255806311,221.48160739681654,574.2441349010797,261.7878461784647,574.3776763324371,226.99963109223486,684.2671505597216,268.4253086135264,680.9082338739745,228.1190257483291,772.7964772743887,284.1033151793528,761.6140211023325
409,6816.67,1,"[157.53219604492188, 379.62139892578125, 341.3799743652344, 838.6993408203125]",239.24183378201386,426.8134135170219,241.5458086727755,417.84182439849377,259.7803667214525,422.61356732660863,244.86302120400543,427.97640107019913,277.60123271503807,430.12860563924477,220.06946769624454,465.82304881670046,278.70514822694037,466.06102615919383,168.7896602466151,444.1178836952788,228.0941001536834,440.350886321239,188.21637251362066,407.4432628422077,211.86068822160507,404.2369512722684,221.50827011361224,574.1413193731264,261.84933697427385,574.4325057465463,227.0651648087913,684.3503703116379,268.52438018614214,680.992424561372,228.18208895432468,772.9085179514985,284.2168686972018,761.7302229647829
410,6833.33,1,"[157.4477081298828, 378.9824523925781, 343.53643798828125, 838.359375]",238.31760830913993,430.71440247015676,240.5079263303143,420.8822792115212,258.6466991800614,424.5249037244524,245.71239347723662,430.0582476898258,277.4492628279335,432.28066180191746,220.11081727032334,466.15992609684685,278.56775911915565,467.2572056769458,168.6532857705146,443.82939820330324,228.90756356001887,439.56931780660204,188.78395737524235,406.9515668272391,212.28768076958238,405.44334589343686,221.36847986339805,574.8493725596254,261.74358913858663,574.9293334682039,226.97400071345058,683.923651037593,268.46977522682283,681.4821579179601,228.09426263381363,772.5217608298291,284.1721557052116,761.3138185725122
411,6850.0,1,"[157.4477081298828, 378.9824523925781, 343.53643798828125, 838.359375]",237.75761649909657,432.9202239813376,239.71596881083482,422.814569897221,258.1950878611219,425.9520262732909,245.90300947738038,431.4891755466806,277.3883323245885,433.73551170647625,219.92764113071942,466.3235137211227,278.51462217259456,468.22569952601697,168.59003812867562,443.59197909792726,229.10279900616695,439.34602012930577,189.29725291416432,406.8082893730834,212.55194762486627,406.1305004066655,221.3096559571833,575.1630015646148,261.7191898111956,575.2111635982956,226.9590578424589,683.7449771984623,268.48992187555723,681.7746264984978,228.07983226129022,772.3776298078176,284.2044269863732,761.156485448304
412,6866.67,1,"[157.46868896484375, 378.5947265625, 347.3627014160156, 838.5821533203125]",238.6291777632434,431.8598967556064,239.85968669376706,421.70428504817886,259.8254747655405,424.94207753565615,244.82876703740143,430.54395329521356,278.0815727421077,432.79430186845826,220.7526833169051,466.9812842330755,278.2836137680405,466.54061542143126,168.2495760666276,443.4782527475689,228.91531473980677,439.03254784963525,189.57734622984495,406.48462830476484,211.21188048968816,405.58887523716885,221.02104801117588,575.0010433768348,261.45236248122524,575.0039585322581,226.6500616106655,683.7834368351427,268.20421050102533,680.7475316868783,227.77276986212698,772.4926009107754,283.92722351242764,761.2616921401482
413,6883.33,1,"[157.46868896484375, 378.5947265625, 347.3627014160156, 838.5821533203125]",238.80440047157802,432.38829532393345,239.54827170725054,422.07397512427895,260.44313244448,425.1175732852921,244.36977925712148,430.75454214474803,278.4079680182638,433.018587610637,221.08730617768722,467.39867343851836,278.13912590988605,466.1462893566967,168.0439571288053,443.3043595504856,228.91399366689973,438.7629384581247,189.97087417975033,406.24870975025385,210.65219630649435,405.64495523495304,220.84421202060813,575.0704211450501,261.3034574052377,575.0346308235842,226.48409933009896,683.7162780258913,268.0672751223295,680.3623012136225,227.60805004633602,772.4815391039084,283.80055529136024,761.2391937544446
414,6900.0,1,"[156.96241760253906, 380.9994812011719, 330.30029296875, 839.0629272460938]",235.44993749067422,431.4237809524088,237.33393362513752,422.2052971032136,262.36092740403745,425.4701822005772,240.92387799020466,431.0761030228893,274.70040821417365,431.48189099314334,219.4547628320465,467.9710933377019,279.1640461506841,465.76517249792397,167.6306778614699,444.2724405682472,228.14195442866932,439.76997981639255,191.863674185233,408.2490385498805,213.76003592227605,408.19349810696394,222.07759009230816,575.3234670701954,261.45854694898134,575.3101953765406,226.7606440878681,683.8061664594974,268.18021002866146,680.3947493495727,228.79927034515288,772.2378632588366,282.9331033975297,761.9611758113527
415,6916.67,1,"[156.96241760253906, 380.9994812011719, 330.30029296875, 839.0629272460938]",233.81239041015064,431.18545191011316,236.04521873094507,422.45256650982276,263.6463073084596,425.73663941935376,238.93087641741712,431.3436846923454,272.9550519116051,430.80177450198465,218.77909192091047,468.4681029350726,279.62014085405644,465.377630394032,167.31840909563786,444.68504048658133,227.74480927145865,440.15603047902715,193.02719564926804,409.16160799144075,215.08391218271362,409.5296528184895,222.62500936778184,575.4871728084828,261.46576689690295,575.4666390063069,226.82194379634996,683.8196636979342,268.1716025929359,680.2240295242564,229.33093187650456,772.1073359419929,282.42598479637354,762.3210263863164
416,6933.33,1,"[157.01687622070312, 381.5868225097656, 329.9483642578125, 839.1491088867188]",234.1234488451434,430.5924978927109,236.41954351919816,421.7785637610492,262.9112179697875,425.1212953991522,239.56240648114684,430.71081743810265,273.21048065968535,431.36349458497716,219.68153016073504,467.6621968494568,279.38049304025526,465.11786942870657,167.4285578911618,444.130413835548,227.75498176843726,440.56458072092113,192.46936375370183,408.51228184673994,214.78904064855567,408.6533135876899,222.42075464617506,575.7225094988544,261.3769567968364,574.799451179096,226.7541622734177,684.0493817462113,268.0772935581768,680.6217688792095,229.12110673965762,772.280886154255,282.4630081903865,762.3620759890653
417,6950.0,1,"[157.01687622070312, 381.5868225097656, 329.9483642578125, 839.1491088867188]",233.48666316943846,430.17204117734576,235.9849296298632,421.5526878290562,263.15892882215627,424.9348786833824,238.9173072655257,430.51594812778234,272.4926840361198,431.3211583446731,219.81634178097684,467.49005729432685,279.4792695212709,464.79595293796353,167.33323359600712,444.0462672279022,227.56702609805092,440.9621866780307,192.74883557678768,408.6226956910589,215.2815632542556,408.853179538744,222.5821305078875,575.9230033359464,261.3348578010497,574.5328956089862,226.74916866934498,684.1739252891381,268.02467164545163,680.742997323206,229.27195684775717,772.3065264417717,282.2353490812466,762.5581973195663
418,6966.67,1,"[156.58383178710938, 383.32965087890625, 326.4329833984375, 838.6857299804688]",236.31124122876992,429.79063722385376,237.70598853080872,421.89416451340276,268.25101975824356,424.3310528317564,240.0182124943409,431.7194037723636,274.31011328145945,431.8900291738549,219.39482711823322,469.37475270619115,281.1822012299052,466.1271539649787,167.06202263195303,445.1134588124771,228.94101552590107,440.0815594918465,193.58437104890115,408.6866967509866,217.73701301148085,410.5710035753107,221.719603900873,576.4696429068165,260.5651879535905,576.1387837027054,227.00059755345052,683.4522382322195,267.23705484727225,680.0994393430836,228.39145997492236,772.2280705463247,282.5286930199212,761.3852222079978
419,6983.33,1,"[156.58383178710938, 383.32965087890625, 326.4329833984375, 838.6857299804688]",237.4521366724502,429.3902371574732,238.37848129428377,421.95966854355925,270.9866988419724,423.9302638636978,240.26982318060604,432.2426837411648,274.89435351548013,432.1615955888718,219.24392166128072,470.2589588478472,282.10483694069086,466.6542426711462,166.87636676970843,445.6206144553347,229.55524088102953,439.8226927119232,194.1494250660936,408.773273998858,219.23765230271556,411.55045977899266,221.35512572756343,576.8479096630804,260.1494243952092,576.8338744671338,227.12729696135636,683.1421761470917,266.80695554969697,679.8278901160262,228.0126327084704,772.2002492986721,282.56860974277697,760.878205387761
420,7000.0,1,"[156.64328002929688, 382.7584228515625, 327.5300598144531, 838.7344360351562]",235.97487703038018,431.0672770748745,236.97135707070703,422.50730370349663,266.9355517867026,425.5199886803762,239.97802542293482,431.7400075750359,274.5675962625514,432.59561379853636,219.6923096041244,469.68358425926584,281.401857439769,468.06287335118503,167.35643672433633,445.09923887803956,228.98479977136464,440.27023943850287,193.39163063669955,409.18307691884297,217.24072065207855,409.8369121141718,221.86017151698456,576.4128737948073,260.78380242217787,576.4668167076505,227.55050231727233,683.0571709241389,266.5418167970004,679.728892061793,228.53306270678752,772.1653020452957,282.24211671524347,761.8288045371528
421,7016.67,1,"[156.64328002929688, 382.7584228515625, 327.5300598144531, 838.7344360351562]",235.77114497465908,431.7338049936818,236.575803787471,422.8204197941263,266.18566459904355,426.14148429257875,239.95055335313995,431.7363787905265,274.6839680041727,432.95061192147585,219.84918820089794,469.81818148808276,281.48961253977495,469.0427028389798,167.51268316012604,445.0781632598319,228.99060620018517,440.3741712689301,193.27729846760315,409.43565584079465,216.94508359011158,409.4333001118137,221.9422619362078,576.3734460148538,260.90736873833754,576.6164110950792,227.8294807301922,682.8626931477696,266.1964376468936,679.5459613635982,228.61607441000777,772.133821036115,282.09385336079833,762.0703875714458
422,7033.33,1,"[155.85643005371094, 382.8206787109375, 323.3287658691406, 838.9898681640625]",235.2143513683098,431.7429884870858,238.06938496057646,421.8544996854702,268.9093487433544,426.162237325926,240.56675327314596,430.70875886480445,276.0694129468538,433.7348364405752,219.62804210620382,469.5527994255704,281.8531761956653,471.39579586701643,167.28555798259518,445.8965495825812,231.29783718098955,441.4196478925783,193.79427216394257,409.39102580765376,219.0300481667303,412.9348425308581,221.81817650253979,577.2877114680673,261.71762927010053,577.3646715455429,227.47850591149503,683.1836731559064,266.23749071998276,679.8490008084143,228.49901301733246,772.3395168057409,281.9187763308929,760.5272071995324
423,7050.0,1,"[155.85643005371094, 382.8206787109375, 323.3287658691406, 838.9898681640625]",234.82929458032214,432.07191860819734,238.64405003983882,421.5107306069783,269.94341223131426,426.47520461756176,240.86985713553756,430.17923050501327,276.83755307843256,434.31027590363493,219.59077544459802,469.48197599109676,282.0825805703192,473.08090363652366,167.24491309725332,446.30660335646155,232.48560519689775,442.00713664741147,194.00416495455866,409.4909646754464,219.9570363211932,414.5368328906389,221.7943794886545,577.7380797870113,262.1938667977578,577.8217278001836,227.43395404800796,683.2539232849235,266.09057475366217,679.9156538043777,228.4792715306841,772.4298446308568,281.75674205600836,759.8521745722966
424,7066.67,1,"[154.7978973388672, 383.4322509765625, 320.676025390625, 839.0944213867188]",238.06462614319062,431.28683623777187,239.82948542450194,421.9713518477995,273.8297371280101,426.6298667253799,241.09191035865436,428.96817156293565,278.66765393385424,434.4723312070672,218.95495950973222,469.8797452896475,283.16317277335537,470.83373259877294,166.65813560047312,446.63701515541044,235.18448678773962,444.98839139748634,193.41247046288981,409.8520763587142,221.0205336961947,418.33276391431957,221.17847718336077,577.9428305085506,261.3785208562933,577.9589241818298,226.7508351763077,682.6143749433785,266.53306143408923,680.190471376678,228.7700077960374,772.5607277715147,281.20684923017,761.0409288117397
425,7083.33,1,"[154.7978973388672, 383.4322509765625, 320.676025390625, 839.0944213867188]",239.53892205801606,431.0436337763064,240.71782884655212,422.0407001394311,276.32866003034974,426.86153191821427,241.35338837580628,428.0886239213941,279.9811939924026,434.83546555807413,218.6102909616024,470.04958088957306,283.8297287008061,470.4993075116017,166.33700888590096,447.00616654341525,237.14832986453072,446.8052662959641,193.21068546222565,410.0861479032514,222.0176300168457,421.0615144743615,220.8505877718547,578.267054972379,261.19142920998155,578.2517073636017,226.3783291881291,682.3200880181373,266.6888498458822,680.3640331708509,228.90972092900495,772.6718839244946,280.84561924058966,761.3230965763369
426,7100.0,1,"[154.79705810546875, 383.4075622558594, 320.6453552246094, 839.0343627929688]",240.13609038601496,430.9784161074966,240.2417273204245,422.11659282984226,275.21296261744607,426.66115883865837,241.1574699895455,428.5101906875507,279.3092946370617,434.5045469555689,218.71376759696284,469.9979573846421,283.53643747345416,469.9882419453648,165.52381198983775,446.73005468089224,236.14061219608155,446.03796185646064,193.18764728301954,409.96003585516087,222.30243137304035,419.6733481047365,220.94427387161292,577.9819412024873,261.0673370952208,577.9736055937777,226.4920936657246,682.3437386227739,266.6787765084181,680.2501716427738,228.86272395640103,772.5624132092189,281.90751014372233,761.4291145760088
